Time,2950,1900,1400
0.052,0.000338185,0.000578579,0.00507419
0.098,0.000146577,0.000521395,0.00476682
0.144,0.000211526,0.000581954,0.00471376
0.191,0.00023464299999999998,0.000462705,0.00433429
0.237,0.00016587400000000002,0.00043577800000000006,0.00424934
0.283,0.00026523599999999997,0.000416084,0.00417147
0.329,0.000222942,0.0005074330000000001,0.00420539
0.376,0.00022145299999999998,0.000415976,0.00411449
0.422,0.000268259,0.000508012,0.0042944
0.468,0.000294146,0.000524326,0.00429258
0.515,0.000263376,0.00042074800000000003,0.00442824
0.561,0.000313862,0.000499905,0.00458679
0.607,0.000349918,0.000533893,0.00489339
0.653,0.000296717,0.0006769930000000001,0.00536358
0.7,0.000240662,0.000650814,0.00551257
0.746,0.000401261,0.000721361,0.00595266
0.792,0.00029267,0.000762408,0.0061888
0.838,0.000366819,0.000763935,0.00638311
0.885,0.00037412,0.00089141,0.00683168
0.931,0.00038590300000000005,0.00090346,0.0069163
0.977,0.00043563099999999996,0.0009139860000000001,0.00709321
1.024,0.000818248,0.0010217,0.00745973
1.07,0.00157276,0.0009528630000000001,0.00762957
1.116,0.00275241,0.0008648489999999999,0.00790145
1.162,0.00436774,0.000945599,0.00836187
1.209,0.00582572,0.00097937,0.00876411
1.255,0.00745508,0.000849733,0.00924581
1.301,0.00898312,0.000977652,0.00970421
1.347,0.0101278,0.000981012,0.0101654
1.394,0.0110907,0.000943835,0.0103962
1.44,0.011873700000000001,0.000994087,0.010728
1.486,0.0124501,0.000993117,0.010846600000000001
1.533,0.012692499999999999,0.00089297,0.01084
1.579,0.012763,0.000967152,0.010701
1.625,0.0129139,0.0008401010000000001,0.0106119
1.671,0.0128718,0.0008688989999999999,0.0105885
1.718,0.0127298,0.0007439710000000001,0.0102078
1.764,0.0126223,0.000795429,0.0101708
1.81,0.0122825,0.000795346,0.00988284
1.856,0.012007700000000001,0.000596863,0.00959248
1.903,0.011889700000000001,0.0007427960000000001,0.00940108
1.949,0.0116084,0.0006327780000000001,0.00916457
1.995,0.0113079,0.000606934,0.00880561
2.042,0.0109473,0.00071783,0.00869846
2.088,0.0106378,0.0006254359999999999,0.00847571
2.134,0.010259299999999999,0.0005902230000000001,0.00822162
2.18,0.00998983,0.000524926,0.0079446
2.227,0.00962419,0.000624509,0.00789878
2.273,0.00928738,0.000484286,0.00742101
2.319,0.00887045,0.000499496,0.00737859
2.365,0.00857829,0.000652439,0.00734568
2.412,0.00827802,0.000511853,0.0070102
2.458,0.00813195,0.000563192,0.00686858
2.504,0.00785979,0.000519884,0.00667671
2.551,0.00751367,0.000309486,0.00624143
2.597,0.00718715,0.00043593,0.00628295
2.643,0.006934,0.0005132380000000001,0.00616957
2.689,0.00662502,0.00047526599999999996,0.00591012
2.736,0.00633925,0.0005285369999999999,0.0059304
2.782,0.00621133,0.000511327,0.00572922
2.828,0.00589881,0.00041834800000000003,0.00555051
2.874,0.00565665,0.000339395,0.00534784
2.921,0.00544193,0.0004945759999999999,0.00544301
2.967,0.00521902,0.000405446,0.00506904
3.013,0.00499756,0.00040491800000000004,0.00502157
3.06,0.0047955,0.000296551,0.00467202
3.106,0.00450901,0.00039121800000000003,0.0047496
3.152,0.0043099,0.00033112800000000003,0.00462169
3.198,0.0041124,0.00040563,0.00454927
