Time,2950,1900,1400
0.047,-0.00247322,-0.000485961,0.000684952
0.093,-0.0023511,-0.000401708,0.00071018
0.14,-0.00215976,-0.000491231,0.000615054
0.186,-0.00203403,-0.000420778,0.0006648110000000001
0.232,-0.00189017,-0.00044152300000000003,0.0008589089999999999
0.278,-0.00147292,-0.000462385,0.00095532
0.325,-0.00131692,-0.000443905,0.000902483
0.371,-0.00117636,-0.000366193,0.00125592
0.417,-0.0010771,-0.000345365,0.0013709
0.464,-0.000957495,-0.00036296099999999997,0.00156421
0.51,-0.000910847,-0.000382678,0.00177258
0.556,-0.0008952319999999999,-0.000273383,0.00191685
0.602,-0.0009792289999999999,-0.000200602,0.00243131
0.649,-0.000906957,-0.000159667,0.00270582
0.695,-0.00100219,-7.49101e-05,0.0032821
0.741,-0.00101741,-7.04385e-05,0.00345832
0.787,-0.00110205,-7.19695e-05,0.00372692
0.834,-0.00110296,2.2765100000000003e-05,0.00403104
0.88,-0.00104732,7.39594e-05,0.00434545
0.926,-0.00137341,0.000107424,0.00450198
0.973,-0.00121682,0.00015,0.00491375
1.019,-0.00113888,0.000239153,0.00500289
1.065,-0.00042485099999999996,0.000235984,0.00543706
1.111,0.00126734,0.00027992,0.00625135
1.158,0.00422608,0.000421274,0.00779958
1.204,0.00770502,0.000322694,0.00907972
1.25,0.011487200000000001,0.000466732,0.011029299999999999
1.296,0.015345600000000001,0.000604987,0.0128292
1.343,0.0188495,0.000439867,0.014142199999999999
1.389,0.0223384,0.000571559,0.0155832
1.435,0.025775700000000002,0.0005389580000000001,0.017013099999999996
1.482,0.028011900000000003,0.00041506,0.017714599999999997
1.528,0.0302199,0.00045447300000000005,0.018276900000000002
1.574,0.032959300000000004,0.000409906,0.0192347
1.62,0.0336911,0.00034658,0.0191123
1.667,0.0338102,0.000263749,0.0188127
1.713,0.0344642,0.00042120199999999997,0.019101499999999997
1.759,0.0352699,0.00039066199999999995,0.0192116
1.805,0.0350172,0.00013406100000000002,0.0186892
1.852,0.0350948,0.000266051,0.0185216
1.898,0.0354704,0.00016251700000000002,0.018549400000000004
1.944,0.0353189,0.00020605,0.0183477
1.991,0.034966500000000005,9.2687e-05,0.0179653
2.037,0.0353154,0.000166827,0.0180041
2.083,0.0352466,5.7479700000000005e-05,0.017928299999999998
2.129,0.0345746,1.1682100000000001e-05,0.0174622
2.176,0.034403500000000004,-1.55446e-05,0.0173183
2.222,0.0344168,-0.000108585,0.0172005
2.268,0.033699400000000004,-8.42065e-05,0.016891
2.314,0.0334908,-3.6152800000000004e-05,0.0167349
2.361,0.0334482,3.54883e-05,0.016814
2.407,0.03259,5.78825e-05,0.0163449
2.453,0.031807499999999995,-4.26597e-05,0.015995
2.5,0.031521600000000004,-0.000121756,0.0156195
2.546,0.0304568,-5.751770000000001e-05,0.015187200000000001
2.592,0.029540800000000002,-5.53324e-05,0.0147983
2.638,0.0289637,-5.01292e-05,0.014483700000000002
2.685,0.028191,-9.606629999999999e-05,0.014193899999999999
2.731,0.026878199999999998,-0.00016821400000000003,0.013418200000000002
2.777,0.026080700000000002,-0.000103665,0.0131708
2.823,0.025646199999999997,-0.000134884,0.012859
2.87,0.024949000000000002,-0.000195623,0.0126096
2.916,0.024254599999999998,-0.00020995900000000001,0.012172399999999998
2.962,0.0237546,-0.00018082599999999998,0.011990899999999999
3.009,0.023475799999999998,-0.000188226,0.0117174
3.055,0.022657,-0.000175049,0.011450799999999999
3.101,0.0218773,-0.00032297,0.0109784
3.147,0.0214592,-0.000140873,0.0109215
3.194,0.0204263,-0.000233224,0.0104023
3.24,0.0195817,-0.00024168,0.010023299999999999
3.286,0.0189805,-0.00018733099999999997,0.00977858
3.332,0.017800599999999996,-0.00018287900000000002,0.00917601
3.379,0.0166372,-0.000302446,0.00857198
