Time,2950,1900,1400
0.06,-0.000492513,-0.000264392,0.00132699
0.107,-0.000511623,-0.00035566300000000004,0.00123
0.153,-0.000588254,-0.00032738200000000003,0.00132276
0.199,-0.000542039,-0.000326311,0.00123219
0.246,-0.0005290669999999999,-0.000375864,0.00119206
0.292,-0.000526656,-0.000213408,0.0012685
0.338,-0.000567559,-0.00034150099999999997,0.00116599
0.384,-0.00049045,-0.00041676699999999996,0.00119692
0.431,-0.00059662,-0.00039636099999999997,0.00121643
0.477,-0.000603098,-0.00023069,0.00131527
0.523,-0.000553091,-0.000356876,0.00107659
0.569,-0.000584423,-0.000397425,0.00109141
0.616,-0.0005907519999999999,-0.000370438,0.00119881
0.662,-0.000626026,-0.000327413,0.00119405
0.708,-0.000565171,-0.00047175,0.00108048
0.755,-0.000568382,-0.000307765,0.00119479
0.801,-0.0006177919999999999,-0.00033413800000000005,0.0011281
0.847,-0.000606475,-0.00035877,0.0011936
0.893,-0.000545518,-0.000308979,0.00111328
0.94,-0.000548776,-0.000262977,0.00126813
0.986,-0.000620042,-0.000320345,0.00128924
1.032,-0.00057873,-0.000244541,0.00123924
1.078,-0.000581417,-0.000355646,0.00124171
1.125,-0.000643986,-0.000409972,0.00116547
1.171,-0.000542452,-0.00045023199999999995,0.000951166
1.217,-0.000529875,-0.00033817900000000003,0.00126879
1.264,-0.000637641,-0.000334547,0.00111259
1.31,-0.000510575,-0.000349219,0.00116576
1.356,-0.000484173,-0.000305881,0.00117412
1.402,-0.00057605,-0.00035225,0.00109396
1.449,-0.0005977119999999999,-0.00031621,0.00119173
1.495,-0.000662814,-0.000255134,0.001338
1.541,-0.000661079,-0.00040225,0.00110387
1.587,-0.00059018,-0.000376984,0.00108553
1.634,-0.000609562,-0.00036605800000000005,0.00105873
1.68,-0.0005948780000000001,-0.000391103,0.00124786
1.726,-0.000587595,-0.000432055,0.00118252
1.773,-0.000630945,-0.000302838,0.00116047
1.819,-0.0006253869999999999,-0.00034399,0.00121319
1.865,-0.00061258,-0.00043842800000000004,0.00112966
1.911,-0.000659066,-0.000268013,0.00127784
1.958,-0.000621037,-0.000318308,0.00118965
2.004,-0.000731925,-0.00036682,0.00115124
2.05,-0.000594472,-0.000303847,0.00113915
2.096,-0.000630665,-0.00032498900000000003,0.0011584
2.143,-0.000653164,-0.00030508,0.00119684
2.189,-0.000618348,-0.00033306300000000003,0.00119035
2.235,-0.000557246,-0.000369963,0.00106791
